Reward
12.0
13.0
15.0
10.0
11.0
9.0
9.0
11.0
13.0
15.0
9.0
13.0
9.0
13.0
12.0
11.0
13.0
12.0
14.0
9.0
10.0
12.0
15.0
14.0
12.0
17.0
11.0
12.0
13.0
11.0
18.0
15.0
12.0
11.0
12.0
9.0
9.0
13.0
11.0
8.0
16.0
13.0
8.0
17.0
8.0
17.0
10.0
9.0
9.0
8.0
14.0
10.0
12.0
14.0
14.0
9.0
11.0
14.0
10.0
9.0
10.0
11.0
11.0
11.0
13.0
9.0
11.0
15.0
10.0
11.0
12.0
11.0
10.0
10.0
12.0
9.0
10.0
13.0
10.0
10.0
11.0
13.0
9.0
9.0
12.0
10.0
9.0
12.0
11.0
12.0
12.0
14.0
10.0
15.0
9.0
10.0
14.0
13.0
15.0
20.0
8.0
12.0
21.0
12.0
9.0
10.0
11.0
10.0
10.0
11.0
12.0
9.0
12.0
11.0
10.0
10.0
15.0
13.0
12.0
11.0
10.0
12.0
9.0
11.0
12.0
11.0
10.0
10.0
13.0
11.0
9.0
11.0
10.0
8.0
10.0
18.0
9.0
10.0
9.0
15.0
12.0
12.0
13.0
12.0
11.0
10.0
18.0
11.0
9.0
11.0
16.0
14.0
10.0
11.0
14.0
10.0
8.0
12.0
9.0
15.0
10.0
10.0
10.0
10.0
10.0
8.0
10.0
9.0
10.0
11.0
12.0
9.0
10.0
11.0
9.0
9.0
10.0
10.0
10.0
10.0
12.0
12.0
12.0
12.0
12.0
11.0
9.0
11.0
17.0
34.0
15.0
16.0
14.0
10.0
11.0
11.0
12.0
12.0
12.0
13.0
10.0
11.0
11.0
10.0
9.0
12.0
9.0
9.0
13.0
13.0
11.0
9.0
11.0
11.0
10.0
10.0
9.0
10.0
11.0
11.0
12.0
9.0
9.0
11.0
13.0
11.0
17.0
16.0
21.0
18.0
13.0
15.0
12.0
15.0
20.0
16.0
22.0
79.0
62.0
58.0
26.0
15.0
19.0
20.0
13.0
13.0
15.0
11.0
20.0
15.0
16.0
13.0
13.0
19.0
20.0
13.0
14.0
16.0
11.0
11.0
10.0
11.0
9.0
12.0
10.0
10.0
11.0
9.0
10.0
10.0
18.0
14.0
10.0
10.0
10.0
11.0
11.0
9.0
14.0
8.0
11.0
10.0
10.0
10.0
8.0
9.0
11.0
9.0
11.0
10.0
12.0
10.0
10.0
11.0
11.0
9.0
12.0
10.0
12.0
9.0
13.0
11.0
13.0
9.0
9.0
9.0
12.0
13.0
13.0
11.0
12.0
11.0
10.0
9.0
11.0
13.0
10.0
13.0
9.0
10.0
11.0
10.0
9.0
9.0
20.0
13.0
9.0
9.0
10.0
9.0
10.0
9.0
9.0
9.0
10.0
10.0
11.0
9.0
12.0
11.0
9.0
10.0
14.0
8.0
11.0
18.0
11.0
9.0
10.0
10.0
11.0
10.0
10.0
9.0
10.0
9.0
10.0
10.0
15.0
10.0
10.0
10.0
11.0
9.0
8.0
9.0
11.0
10.0
14.0
9.0
11.0
11.0
11.0
9.0
11.0
10.0
10.0
11.0
11.0
9.0
10.0
9.0
11.0
10.0
9.0
10.0
10.0
9.0
13.0
9.0
15.0
11.0
11.0
11.0
10.0
9.0
11.0
10.0
9.0
19.0
10.0
15.0
9.0
10.0
13.0
10.0
11.0
9.0
9.0
11.0
12.0
16.0
15.0
12.0
13.0
10.0
11.0
15.0
10.0
9.0
11.0
10.0
13.0
8.0
9.0
11.0
12.0
11.0
11.0
11.0
13.0
11.0
8.0
11.0
9.0
9.0
10.0
10.0
9.0
8.0
9.0
11.0
15.0
10.0
9.0
11.0
10.0
9.0
16.0
9.0
8.0
10.0
9.0
13.0
20.0
15.0
9.0
11.0
10.0
9.0
10.0
9.0
10.0
9.0
12.0
10.0
10.0
10.0
15.0
10.0
12.0
16.0
10.0
9.0
10.0
9.0
12.0
9.0
12.0
8.0
11.0
9.0
11.0
8.0
10.0
10.0
9.0
9.0
10.0
12.0
9.0
11.0
9.0
10.0
11.0
10.0
12.0
10.0
10.0
9.0
13.0
11.0
10.0
9.0
12.0
10.0
9.0
12.0
12.0
10.0
11.0
12.0
9.0
12.0
12.0
10.0
12.0
15.0
13.0
10.0
12.0
10.0
11.0
13.0
15.0
12.0
14.0
12.0
13.0
10.0
13.0
10.0
13.0
12.0
12.0
18.0
17.0
19.0
30.0
32.0
27.0
36.0
18.0
16.0
15.0
23.0
85.0
38.0
26.0
26.0
23.0
18.0
15.0
14.0
10.0
15.0
13.0
17.0
12.0
15.0
15.0
17.0
15.0
13.0
14.0
15.0
11.0
11.0
12.0
10.0
11.0
10.0
11.0
14.0
9.0
10.0
10.0
8.0
9.0
16.0
12.0
9.0
10.0
17.0
10.0
10.0
12.0
10.0
8.0
10.0
10.0
8.0
11.0
11.0
10.0
9.0
10.0
12.0
12.0
10.0
11.0
9.0
11.0
15.0
16.0
8.0
10.0
10.0
10.0
12.0
11.0
11.0
13.0
9.0
10.0
10.0
10.0
9.0
11.0
12.0
10.0
9.0
10.0
12.0
9.0
12.0
10.0
9.0
8.0
9.0
8.0
10.0
13.0
10.0
9.0
10.0
11.0
10.0
9.0
10.0
9.0
10.0
12.0
12.0
12.0
9.0
11.0
12.0
11.0
12.0
10.0
11.0
11.0
12.0
12.0
13.0
12.0
11.0
9.0
13.0
12.0
11.0
9.0
12.0
13.0
12.0
15.0
15.0
17.0
14.0
13.0
22.0
16.0
14.0
18.0
20.0
13.0
17.0
12.0
15.0
16.0
16.0
18.0
17.0
18.0
17.0
15.0
19.0
31.0
21.0
33.0
37.0
18.0
26.0
38.0
31.0
56.0
38.0
41.0
29.0
51.0
54.0
38.0
22.0
24.0
30.0
47.0
26.0
28.0
21.0
27.0
24.0
16.0
18.0
20.0
19.0
29.0
26.0
54.0
25.0
28.0
33.0
29.0
137.0
42.0
34.0
32.0
31.0
27.0
43.0
58.0
48.0
27.0
28.0
29.0
21.0
18.0
28.0
32.0
38.0
29.0
58.0
57.0
76.0
42.0
39.0
33.0
51.0
28.0
43.0
48.0
91.0
36.0
42.0
43.0
45.0
36.0
30.0
21.0
25.0
16.0
18.0
20.0
24.0
42.0
84.0
43.0
73.0
152.0
65.0
45.0
34.0
35.0
25.0
30.0
71.0
37.0
28.0
19.0
18.0
26.0
33.0
64.0
28.0
30.0
26.0
47.0
55.0
47.0
74.0
73.0
104.0
59.0
50.0
58.0
29.0
104.0
49.0
34.0
38.0
21.0
20.0
24.0
35.0
28.0
24.0
32.0
67.0
41.0
73.0
40.0
32.0
38.0
21.0
37.0
55.0
47.0
45.0
24.0
51.0
70.0
58.0
108.0
37.0
76.0
53.0
143.0
37.0
34.0
40.0
28.0
25.0
22.0
41.0
28.0
37.0
39.0
35.0
78.0
112.0
91.0
54.0
77.0
54.0
64.0
115.0
38.0
23.0
25.0
34.0
21.0
25.0
29.0
25.0
17.0
22.0
19.0
14.0
22.0
28.0
22.0
24.0
25.0
68.0
87.0
111.0
52.0
68.0
42.0
60.0
59.0
37.0
45.0
49.0
29.0
50.0
67.0
40.0
52.0
27.0
80.0
46.0
112.0
26.0
44.0
23.0
27.0
21.0
34.0
57.0
43.0
45.0
37.0
30.0
49.0
56.0
45.0
32.0
40.0
34.0
35.0
30.0
23.0
74.0
38.0
77.0
53.0
53.0
34.0
32.0
72.0
63.0
41.0
35.0
64.0
155.0
40.0
56.0
64.0
61.0
31.0
48.0
85.0
43.0
28.0
34.0
34.0
36.0
30.0
30.0
27.0
45.0
45.0
33.0
38.0
34.0
27.0
57.0
64.0
47.0
112.0
47.0
63.0
48.0
28.0
36.0
30.0
26.0
27.0
63.0
45.0
27.0
25.0
30.0
41.0
55.0
49.0
53.0
39.0
34.0
85.0
48.0
50.0
46.0
61.0
54.0
85.0
52.0
42.0
53.0
34.0
103.0
46.0
38.0
31.0
40.0
43.0
58.0
67.0
66.0
24.0
29.0
33.0
41.0
41.0
42.0
48.0
55.0
30.0
78.0
42.0
36.0
31.0
68.0
55.0
30.0
45.0
36.0
42.0
42.0
40.0
44.0
43.0
54.0
37.0
46.0
45.0
30.0
36.0
33.0
58.0
143.0
69.0
45.0
41.0
37.0
35.0
38.0
27.0
54.0
54.0
125.0
58.0
32.0
38.0
31.0
49.0
38.0
80.0
62.0
41.0
33.0
28.0
83.0
103.0
62.0
44.0
41.0
41.0
38.0
33.0
50.0
31.0
55.0
27.0
34.0
34.0
53.0
76.0
60.0
56.0
44.0
200.0
36.0
75.0
48.0
26.0
51.0
65.0
29.0
89.0
45.0
28.0
37.0
43.0
57.0
197.0
28.0
25.0
30.0
31.0
40.0
63.0
49.0
34.0
31.0
54.0
140.0
34.0
37.0
53.0
58.0
30.0
48.0
49.0
30.0
45.0
96.0
62.0
41.0
88.0
100.0
35.0
39.0
35.0
103.0
50.0
59.0
47.0
35.0
52.0
91.0
51.0
56.0
59.0
36.0
25.0
26.0
77.0
59.0
71.0
91.0
58.0
32.0
27.0
35.0
54.0
45.0
71.0
33.0
61.0
53.0
40.0
36.0
42.0
37.0
57.0
62.0
42.0
125.0
109.0
33.0
81.0
103.0
80.0
39.0
47.0
42.0
47.0
34.0
34.0
43.0
110.0
65.0
44.0
45.0
45.0
59.0
77.0
64.0
31.0
85.0
45.0
39.0
43.0
47.0
61.0
42.0
80.0
40.0
39.0
45.0
40.0
47.0
59.0
40.0
38.0
29.0
83.0
40.0
38.0
119.0
37.0
55.0
37.0
54.0
62.0
31.0
33.0
60.0
56.0
30.0
42.0
35.0
30.0
53.0
119.0
56.0
141.0
35.0
49.0
52.0
139.0
31.0
33.0
56.0
103.0
54.0
200.0
26.0
24.0
20.0
29.0
65.0
43.0
33.0
43.0
73.0
40.0
99.0
43.0
42.0
55.0
196.0
36.0
39.0
60.0
52.0
36.0
39.0
34.0
45.0
200.0
126.0
44.0
60.0
38.0
51.0
56.0
37.0
36.0
45.0
36.0
81.0
51.0
29.0
45.0
34.0
34.0
42.0
41.0
51.0
98.0
56.0
58.0
54.0
53.0
34.0
36.0
47.0
32.0
70.0
39.0
71.0
53.0
34.0
68.0
55.0
47.0
38.0
30.0
27.0
36.0
65.0
50.0
30.0
45.0
44.0
131.0
53.0
50.0
62.0
75.0
42.0
44.0
35.0
41.0
68.0
33.0
57.0
47.0
78.0
35.0
42.0
94.0
63.0
38.0
66.0
31.0
38.0
28.0
19.0
33.0
34.0
28.0
48.0
24.0
44.0
34.0
47.0
52.0
200.0
33.0
23.0
31.0
29.0
36.0
53.0
48.0
85.0
49.0
45.0
55.0
67.0
36.0
54.0
40.0
46.0
42.0
41.0
49.0
43.0
72.0
112.0
46.0
131.0
64.0
87.0
42.0
92.0
53.0
65.0
144.0
92.0
51.0
43.0
48.0
36.0
36.0
34.0
72.0
35.0
122.0
48.0
36.0
39.0
62.0
27.0
33.0
35.0
58.0
27.0
28.0
38.0
41.0
42.0
36.0
72.0
50.0
200.0
23.0
25.0
21.0
24.0
33.0
38.0
66.0
43.0
63.0
25.0
23.0
29.0
28.0
46.0
200.0
38.0
70.0
112.0
39.0
71.0
15.0
20.0
25.0
29.0
39.0
30.0
46.0
34.0
44.0
30.0
84.0
62.0
27.0
27.0
72.0
80.0
60.0
39.0
29.0
57.0
51.0
39.0
47.0
54.0
38.0
69.0
39.0
49.0
68.0
42.0
36.0
23.0
29.0
47.0
59.0
32.0
31.0
42.0
41.0
27.0
28.0
33.0
29.0
36.0
40.0
27.0
29.0
30.0
64.0
50.0
24.0
37.0
35.0
43.0
26.0
40.0
80.0
43.0
41.0
24.0
24.0
30.0
34.0
48.0
40.0
38.0
68.0
33.0
75.0
23.0
31.0
24.0
21.0
26.0
31.0
46.0
23.0
40.0
49.0
42.0
32.0
48.0
32.0
37.0
38.0
39.0
31.0
43.0
34.0
35.0
138.0
27.0
32.0
32.0
30.0
42.0
27.0
200.0
19.0
22.0
32.0
21.0
27.0
31.0
22.0
32.0
46.0
28.0
80.0
41.0
26.0
31.0
27.0
26.0
32.0
53.0
56.0
40.0
25.0
32.0
52.0
36.0
28.0
52.0
68.0
30.0
78.0
32.0
24.0
48.0
30.0
51.0
39.0
46.0
37.0
38.0
35.0
27.0
22.0
50.0
34.0
28.0
37.0
53.0
75.0
38.0
32.0
43.0
26.0
52.0
33.0
29.0
42.0
26.0
44.0
45.0
65.0
25.0
19.0
23.0
28.0
25.0
34.0
26.0
29.0
43.0
41.0
46.0
51.0
28.0
60.0
39.0
59.0
63.0
31.0
61.0
39.0
49.0
44.0
41.0
134.0
61.0
37.0
31.0
37.0
35.0
32.0
28.0
119.0
25.0
59.0
37.0
37.0
27.0
37.0
40.0
28.0
35.0
28.0
55.0
30.0
41.0
42.0
35.0
37.0
75.0
56.0
28.0
40.0
37.0
47.0
29.0
35.0
31.0
53.0
30.0
35.0
74.0
82.0
40.0
36.0
66.0
42.0
81.0
54.0
57.0
56.0
41.0
52.0
49.0
33.0
29.0
28.0
31.0
73.0
48.0
37.0
18.0
18.0
24.0
36.0
30.0
77.0
64.0
27.0
29.0
65.0
73.0
55.0
44.0
50.0
62.0
53.0
31.0
34.0
76.0
30.0
20.0
26.0
43.0
50.0
53.0
30.0
105.0
41.0
44.0
54.0
37.0
82.0
43.0
40.0
82.0
40.0
28.0
23.0
23.0
32.0
25.0
34.0
29.0
32.0
52.0
74.0
58.0
24.0
72.0
25.0
28.0
54.0
27.0
49.0
64.0
165.0
45.0
55.0
50.0
49.0
63.0
64.0
132.0
44.0
75.0
85.0
43.0
34.0
93.0
57.0
105.0
148.0
123.0
200.0
11.0
14.0
20.0
160.0
131.0
141.0
33.0
29.0
151.0
20.0
22.0
22.0
24.0
24.0
26.0
24.0
34.0
42.0
126.0
121.0
144.0
30.0
18.0
14.0
23.0
18.0
200.0
20.0
28.0
25.0
20.0
200.0
56.0
200.0
25.0
35.0
200.0
109.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
20.0
19.0
123.0
184.0
200.0
29.0
27.0
21.0
20.0
22.0
23.0
18.0
21.0
27.0
22.0
16.0
23.0
22.0
29.0
193.0
190.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
138.0
200.0
130.0
200.0
200.0
200.0
200.0
200.0
174.0
200.0
200.0
193.0
172.0
200.0
131.0
159.0
200.0
200.0
200.0
200.0
200.0
200.0
167.0
128.0
145.0
127.0
127.0
150.0
158.0
172.0
200.0
171.0
200.0
200.0
200.0
141.0
200.0
200.0
151.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
37.0
27.0
19.0
132.0
119.0
122.0
119.0
29.0
22.0
24.0
18.0
21.0
112.0
124.0
129.0
114.0
126.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
124.0
28.0
21.0
21.0
14.0
17.0
13.0
15.0
15.0
13.0
22.0
19.0
14.0
23.0
22.0
23.0
33.0
34.0
39.0
29.0
21.0
127.0
200.0
200.0
200.0
200.0
200.0
146.0
200.0
200.0
200.0
200.0
179.0
200.0
200.0
200.0
167.0
195.0
200.0
177.0
156.0
199.0
144.0
200.0
200.0
126.0
131.0
169.0
172.0
191.0
189.0
200.0
198.0
124.0
200.0
200.0
190.0
195.0
195.0
147.0
49.0
20.0
17.0
21.0
129.0
161.0
177.0
127.0
200.0
195.0
138.0
200.0
200.0
116.0
200.0
129.0
200.0
117.0
200.0
159.0
166.0
184.0
181.0
148.0
145.0
200.0
200.0
193.0
113.0
200.0
112.0
153.0
200.0
198.0
119.0
167.0
200.0
117.0
200.0
112.0
200.0
120.0
181.0
200.0
200.0
97.0
172.0
200.0
101.0
171.0
179.0
200.0
176.0
200.0
198.0
174.0
200.0
176.0
200.0
189.0
200.0
200.0
173.0
200.0
200.0
200.0
200.0
143.0
177.0
200.0
200.0
200.0
135.0
162.0
155.0
200.0
192.0
200.0
200.0
200.0
165.0
200.0
200.0
107.0
116.0
150.0
131.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
115.0
200.0
200.0
200.0
200.0
200.0
148.0
110.0
101.0
130.0
135.0
138.0
200.0
200.0
200.0
200.0
173.0
200.0
200.0
200.0
139.0
101.0
91.0
200.0
113.0
200.0
121.0
200.0
200.0
102.0
104.0
86.0
76.0
81.0
200.0
200.0
200.0
133.0
104.0
200.0
96.0
92.0
200.0
106.0
200.0
113.0
87.0
81.0
162.0
85.0
200.0
95.0
91.0
149.0
117.0
100.0
85.0
200.0
100.0
79.0
86.0
69.0
77.0
68.0
89.0
73.0
87.0
98.0
111.0
200.0
71.0
68.0
73.0
78.0
92.0
84.0
87.0
78.0
69.0
200.0
200.0
200.0
84.0
200.0
63.0
142.0
104.0
73.0
72.0
72.0
75.0
79.0
200.0
69.0
79.0
200.0
59.0
64.0
134.0
125.0
74.0
182.0
78.0
98.0
66.0
92.0
82.0
59.0
200.0
67.0
61.0
110.0
200.0
200.0
200.0
200.0
200.0
200.0
113.0
200.0
78.0
72.0
144.0
101.0
200.0
67.0
72.0
200.0
78.0
120.0
87.0
96.0
70.0
67.0
58.0
68.0
75.0
93.0
172.0
103.0
73.0
200.0
200.0
68.0
200.0
87.0
200.0
200.0
200.0
76.0
72.0
200.0
200.0
72.0
64.0
200.0
70.0
104.0
82.0
83.0
200.0
200.0
200.0
80.0
70.0
200.0
74.0
74.0
64.0
71.0
72.0
95.0
82.0
82.0
56.0
61.0
71.0
143.0
78.0
85.0
147.0
77.0
200.0
92.0
62.0
77.0
67.0
65.0
175.0
60.0
63.0
57.0
57.0
55.0
67.0
62.0
200.0
51.0
110.0
74.0
200.0
54.0
51.0
49.0
43.0
56.0
174.0
200.0
68.0
66.0
58.0
48.0
59.0
62.0
43.0
67.0
52.0
200.0
200.0
59.0
51.0
42.0
81.0
200.0
82.0
72.0
67.0
53.0
54.0
128.0
200.0
48.0
40.0
37.0
50.0
47.0
81.0
77.0
59.0
108.0
89.0
86.0
88.0
48.0
44.0
87.0
58.0
75.0
48.0
90.0
79.0
100.0
88.0
55.0
49.0
51.0
52.0
49.0
51.0
47.0
43.0
36.0
54.0
108.0
61.0
58.0
62.0
38.0
52.0
69.0
137.0
200.0
30.0
17.0
17.0
14.0
49.0
39.0
77.0
67.0
54.0
53.0
200.0
27.0
47.0
27.0
36.0
38.0
49.0
49.0
98.0
73.0
146.0
68.0
49.0
75.0
89.0
88.0
60.0
73.0
60.0
71.0
79.0
53.0
200.0
51.0
41.0
56.0
39.0
108.0
65.0
50.0
79.0
119.0
74.0
42.0
63.0
40.0
70.0
200.0
200.0
63.0
51.0
40.0
38.0
34.0
36.0
39.0
37.0
53.0
52.0
56.0
68.0
46.0
36.0
66.0
44.0
69.0
54.0
200.0
26.0
20.0
65.0
62.0
46.0
58.0
200.0
54.0
46.0
48.0
43.0
32.0
169.0
60.0
50.0
49.0
31.0
52.0
33.0
38.0
65.0
200.0
200.0
200.0
105.0
200.0
39.0
23.0
57.0
48.0
200.0
200.0
34.0
31.0
49.0
37.0
33.0
40.0
42.0
39.0
200.0
200.0
200.0
200.0
45.0
32.0
40.0
63.0
30.0
59.0
36.0
25.0
62.0
200.0
200.0
58.0
200.0
41.0
32.0
35.0
24.0
17.0
18.0
15.0
13.0
17.0
43.0
39.0
30.0
41.0
200.0
32.0
41.0
38.0
48.0
30.0
200.0
42.0
65.0
42.0
67.0
47.0
44.0
36.0
136.0
183.0
78.0
39.0
94.0
200.0
39.0
80.0
200.0
57.0
164.0
122.0
123.0
106.0
200.0
99.0
25.0
23.0
18.0
24.0
18.0
17.0
16.0
30.0
26.0
30.0
22.0
24.0
19.0
26.0
24.0
16.0
18.0
37.0
21.0
35.0
28.0
200.0
200.0
116.0
200.0
39.0
78.0
189.0
175.0
200.0
200.0
50.0
133.0
200.0
60.0
51.0
192.0
200.0
133.0
132.0
96.0
200.0
92.0
200.0
200.0
200.0
23.0
20.0
29.0
200.0
200.0
200.0
116.0
200.0
200.0
200.0
88.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
23.0
18.0
21.0
16.0
15.0
19.0
24.0
15.0
15.0
16.0
13.0
15.0
15.0
25.0
87.0
200.0
200.0
86.0
200.0
200.0
31.0
34.0
23.0
18.0
22.0
19.0
16.0
16.0
16.0
15.0
21.0
18.0
16.0
33.0
93.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
25.0
27.0
22.0
19.0
17.0
15.0
20.0
26.0
17.0
39.0
36.0
34.0
27.0
26.0
23.0
22.0
28.0
23.0
21.0
20.0
23.0
17.0
17.0
14.0
17.0
20.0
18.0
20.0
20.0
18.0
21.0
21.0
21.0
16.0
13.0
16.0
19.0
19.0
14.0
17.0
17.0
22.0
19.0
18.0
27.0
24.0
18.0
21.0
27.0
22.0
17.0
22.0
21.0
17.0
22.0
15.0
17.0
15.0
18.0
17.0
15.0
20.0
18.0
14.0
13.0
17.0
18.0
19.0
16.0
14.0
14.0
15.0
15.0
12.0
14.0
14.0
14.0
16.0
12.0
16.0
15.0
15.0
17.0
14.0
14.0
16.0
14.0
16.0
16.0
12.0
13.0
16.0
12.0
15.0
15.0
15.0
13.0
12.0
13.0
12.0
14.0
11.0
14.0
13.0
15.0
13.0
14.0
12.0
12.0
16.0
16.0
14.0
16.0
14.0
15.0
19.0
17.0
17.0
14.0
14.0
17.0
12.0
13.0
17.0
17.0
18.0
17.0
15.0
19.0
15.0
15.0
18.0
15.0
16.0
16.0
19.0
13.0
12.0
12.0
13.0
12.0
15.0
14.0
15.0
13.0
13.0
14.0
15.0
13.0
15.0
15.0
14.0
11.0
15.0
15.0
14.0
15.0
13.0
15.0
12.0
11.0
12.0
13.0
10.0
11.0
13.0
12.0
11.0
12.0
12.0
12.0
11.0
12.0
11.0
12.0
13.0
13.0
12.0
13.0
15.0
15.0
13.0
11.0
14.0
14.0
15.0
14.0
14.0
13.0
15.0
16.0
12.0
17.0
18.0
18.0
15.0
16.0
16.0
16.0
13.0
18.0
15.0
21.0
15.0
20.0
16.0
18.0
15.0
22.0
23.0
15.0
17.0
14.0
18.0
19.0
19.0
17.0
18.0
21.0
22.0
18.0
23.0
21.0
25.0
34.0
36.0
28.0
41.0
40.0
34.0
41.0
34.0
45.0
34.0
54.0
33.0
27.0
41.0
37.0
32.0
31.0
29.0
34.0
40.0
34.0
34.0
28.0
29.0
29.0
38.0
28.0
25.0
24.0
23.0
26.0
24.0
20.0
21.0
15.0
23.0
21.0
21.0
17.0
15.0
16.0
18.0
12.0
14.0
17.0
13.0
13.0
18.0
14.0
12.0
15.0
13.0
14.0
12.0
16.0
17.0
16.0
15.0
13.0
24.0
18.0
21.0
15.0
19.0
19.0
19.0
17.0
16.0
13.0
14.0
14.0
15.0
16.0
14.0
14.0
14.0
19.0
18.0
21.0
15.0
21.0
20.0
17.0
23.0
17.0
15.0
18.0
16.0
18.0
17.0
18.0
14.0
16.0
13.0
12.0
12.0
13.0
16.0
16.0
16.0
14.0
14.0
17.0
17.0
14.0
17.0
15.0
17.0
21.0
13.0
21.0
21.0
21.0
18.0
17.0
21.0
20.0
19.0
19.0
22.0
33.0
22.0
36.0
24.0
32.0
23.0
30.0
29.0
30.0
38.0
34.0
33.0
38.0
28.0
29.0
31.0
27.0
20.0
17.0
19.0
21.0
18.0
19.0
15.0
14.0
13.0
18.0
14.0
16.0
14.0
13.0
16.0
13.0
14.0
14.0
15.0
15.0
17.0
15.0
19.0
13.0
20.0
16.0
22.0
18.0
19.0
21.0
21.0
15.0
17.0
18.0
16.0
16.0
12.0
14.0
16.0
16.0
13.0
15.0
21.0
21.0
19.0
16.0
16.0
19.0
16.0
19.0
19.0
14.0
19.0
16.0
15.0
13.0
16.0
18.0
15.0
14.0
13.0
14.0
17.0
15.0
16.0
12.0
